id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Melbourne,2008-09-21,6.5,19.8,0.4,4.2,10.6,69.0,26.0,46.0,48.0,32.0,1015.8,1010.9,1.0,3.0,13.0,19.4,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.932472,0.361242,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-22,12.9,23.1,0.0,10.6,3.8,83.0,56.0,31.0,31.0,85.0,1000.3,1000.1,6.0,8.0,18.8,13.9,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.932472,0.361242,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-23,5.1,18.2,6.4,4.4,9.3,54.0,39.0,28.0,58.0,34.0,1018.2,1020.4,3.0,7.0,12.5,17.4,1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.932472,0.361242,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-24,7.2,18.6,0.0,3.0,10.1,30.0,19.0,17.0,64.0,43.0,1031.5,1028.4,5.0,3.0,12.4,18.1,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-25,8.0,23.4,0.0,4.8,11.1,65.0,37.0,43.0,41.0,22.0,1028.1,1021.3,0.0,0.0,16.2,23.2,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-26,14.7,28.2,0.0,10.0,9.1,63.0,35.0,28.0,41.0,13.0,1019.7,1014.7,7.0,7.0,17.4,27.9,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-27,11.7,24.0,0.0,8.2,10.3,74.0,9.0,20.0,64.0,39.0,1016.9,1009.5,1.0,1.0,16.3,23.6,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,0.739009,0.673696,-0.273663,0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-28,11.6,20.7,0.0,5.8,7.4,61.0,20.0,26.0,55.0,35.0,1014.7,1011.8,7.0,6.0,13.8,19.7,0.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0.932472,0.361242,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-29,9.0,15.2,0.6,6.0,5.9,52.0,24.0,17.0,58.0,42.0,1019.6,1019.6,6.0,5.0,12.0,13.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-09-30,8.3,17.5,0.0,3.4,10.8,33.0,24.0,9.0,47.0,35.0,1021.6,1019.3,6.0,4.0,12.2,16.7,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-01,6.7,22.4,0.0,4.0,4.5,74.0,44.0,37.0,33.0,23.0,1016.8,1010.6,7.0,7.0,15.5,20.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-02,14.4,24.5,0.0,9.0,11.3,56.0,22.0,11.0,59.0,44.0,1014.5,1011.3,5.0,1.0,17.6,22.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,-0.526432,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-03,10.9,26.2,0.0,6.0,5.0,59.0,35.0,24.0,40.0,81.0,1011.4,1013.4,1.0,7.0,21.7,16.7,0.0,1.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-04,11.5,17.6,4.4,4.0,9.1,39.0,15.0,19.0,72.0,35.0,1017.9,1016.6,7.0,2.0,13.0,16.0,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.602635,-0.798017,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-05,5.7,21.8,0.0,4.2,12.0,41.0,11.0,9.0,63.0,26.0,1017.8,1012.4,0.0,1.0,10.5,20.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-06,10.0,14.3,1.0,4.8,4.4,70.0,20.0,37.0,84.0,72.0,1010.4,1012.9,7.0,7.0,10.0,11.8,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-07,8.0,16.0,2.0,4.4,2.5,46.0,22.0,26.0,64.0,45.0,1020.0,1017.9,7.0,7.0,10.3,15.9,1.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-08,10.1,16.2,0.0,1.8,4.5,39.0,19.0,20.0,56.0,42.0,1022.5,1021.7,8.0,7.0,11.2,15.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-09,10.1,20.0,0.0,3.6,10.5,30.0,13.0,13.0,55.0,37.0,1027.5,1025.4,5.0,1.0,12.5,18.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-10,8.0,26.3,0.0,4.4,12.0,46.0,24.0,9.0,60.0,18.0,1028.0,1024.2,0.0,1.0,13.3,24.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.982973,-0.18375,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-11,9.7,27.9,0.0,6.4,9.8,52.0,31.0,28.0,62.0,18.0,1025.1,1021.1,2.0,4.0,14.7,27.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-12,14.2,30.6,0.0,9.6,7.1,63.0,37.0,37.0,27.0,14.0,1019.4,1015.1,7.0,5.0,20.5,29.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-13,15.7,19.3,0.0,14.2,4.9,59.0,30.0,20.0,61.0,38.0,1015.9,1017.9,7.0,2.0,16.1,19.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.092268,0.995734,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-14,10.1,17.5,0.0,4.8,6.7,37.0,24.0,20.0,68.0,38.0,1023.5,1023.3,7.0,7.0,11.7,16.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-15,9.9,20.1,0.0,4.8,8.6,39.0,22.0,20.0,68.0,46.0,1026.1,1024.4,5.0,3.0,13.0,19.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-16,12.3,20.6,0.0,4.4,9.5,33.0,6.0,22.0,64.0,46.0,1025.8,1022.6,7.0,1.0,14.3,19.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-17,10.7,22.7,0.0,4.2,12.0,35.0,7.0,24.0,69.0,52.0,1023.4,1021.3,1.0,0.0,14.5,20.9,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,-0.18375,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-18,12.3,31.7,1.6,3.6,7.0,59.0,41.0,33.0,38.0,14.0,1019.6,1017.3,7.0,5.0,20.1,30.3,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-19,15.0,18.1,0.0,12.0,0.6,46.0,20.0,24.0,74.0,62.0,1021.7,1022.6,8.0,7.0,15.9,17.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.602635,0.798017,-0.273663,0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-20,11.6,17.5,0.0,5.0,8.4,46.0,24.0,28.0,46.0,41.0,1026.8,1026.2,7.0,2.0,13.5,16.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-21,11.1,17.5,0.0,5.2,5.9,56.0,26.0,33.0,44.0,49.0,1028.0,1027.4,7.0,5.0,13.6,15.9,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-22,9.3,16.5,2.6,3.8,12.2,52.0,37.0,24.0,51.0,41.0,1030.9,1029.6,6.0,2.0,13.1,15.1,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-23,6.6,21.2,0.0,6.0,12.5,30.0,11.0,13.0,53.0,30.0,1029.4,1025.2,1.0,3.0,10.4,19.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-24,10.3,25.3,0.0,5.8,5.1,46.0,22.0,26.0,55.0,18.0,1021.4,1016.9,7.0,5.0,14.0,24.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-25,11.9,28.9,0.0,12.0,6.9,72.0,54.0,35.0,16.0,14.0,1012.5,1009.7,5.0,7.0,21.6,27.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-26,21.5,30.5,0.0,14.8,1.6,72.0,30.0,30.0,30.0,20.0,1010.8,1006.1,8.0,7.0,24.0,28.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-27,17.7,22.0,0.0,9.4,7.5,56.0,22.0,37.0,45.0,47.0,1010.2,1012.5,7.0,7.0,20.7,20.9,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.932472,0.361242,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-28,13.0,19.3,2.2,6.8,6.3,41.0,15.0,20.0,65.0,47.0,1023.1,1022.9,7.0,3.0,14.6,18.6,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-29,10.7,21.7,0.0,5.0,12.5,39.0,17.0,13.0,56.0,51.0,1024.3,1020.1,0.0,5.0,13.4,19.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-30,13.2,29.9,0.0,6.0,4.6,76.0,39.0,56.0,57.0,38.0,1013.9,1007.5,8.0,6.0,20.4,26.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-10-31,16.1,21.2,0.4,9.6,1.2,54.0,17.0,33.0,59.0,53.0,1009.8,1012.4,7.0,7.0,18.2,20.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.932472,0.361242,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-01,12.4,18.4,0.2,4.4,3.4,37.0,17.0,20.0,62.0,58.0,1024.8,1023.2,7.0,6.0,13.5,17.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-02,12.5,29.1,0.0,4.4,8.6,57.0,37.0,24.0,68.0,26.0,1018.2,1012.9,7.0,7.0,16.8,28.3,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-03,14.6,18.3,2.8,6.6,0.2,56.0,31.0,31.0,72.0,73.0,1014.2,1015.7,8.0,7.0,15.7,16.4,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.092268,0.995734,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-04,10.7,17.3,2.0,4.0,10.5,48.0,28.0,19.0,45.0,50.0,1021.8,1018.3,6.0,1.0,12.0,15.3,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-05,8.6,26.7,0.0,5.4,5.3,52.0,9.0,28.0,63.0,17.0,1012.8,1007.2,7.0,7.0,11.7,25.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.739009,-0.673696,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-06,11.5,24.0,0.0,8.0,10.2,46.0,15.0,24.0,63.0,38.0,1010.4,1008.7,7.0,5.0,16.0,22.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-07,12.5,21.5,0.0,6.4,0.0,87.0,24.0,46.0,70.0,75.0,1008.1,1003.1,7.0,8.0,15.7,16.4,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-08,12.8,19.7,7.6,3.6,4.0,59.0,31.0,33.0,60.0,40.0,1005.3,1007.4,7.0,7.0,14.8,18.3,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-09,11.3,27.1,0.0,4.4,11.8,33.0,22.0,11.0,61.0,32.0,1019.0,1016.9,7.0,1.0,15.6,24.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,1.0,0.0,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-10,13.0,23.4,0.0,6.6,11.1,35.0,7.0,20.0,64.0,53.0,1023.2,1021.3,3.0,6.0,17.8,21.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-11,12.9,32.0,0.0,6.0,12.6,41.0,7.0,19.0,64.0,33.0,1020.4,1014.8,1.0,6.0,17.6,27.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-12,16.7,35.4,0.0,10.0,10.5,65.0,30.0,17.0,41.0,13.0,1015.3,1012.0,7.0,5.0,23.7,34.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-13,20.7,34.2,0.0,14.2,2.1,78.0,48.0,50.0,23.0,16.0,1008.8,1006.3,7.0,7.0,28.2,32.1,0.0,1.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-14,14.9,21.4,10.2,11.2,6.5,35.0,13.0,20.0,85.0,52.0,1012.0,1012.0,8.0,4.0,15.2,20.6,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-15,12.0,22.7,0.0,4.4,11.5,57.0,20.0,19.0,57.0,37.0,1016.6,1014.9,6.0,2.0,13.8,19.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.092268,0.995734,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-16,11.7,17.4,0.0,8.4,8.4,50.0,28.0,24.0,44.0,42.0,1021.7,1021.5,7.0,3.0,13.3,16.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-17,11.7,19.2,0.0,4.2,10.0,37.0,20.0,19.0,47.0,44.0,1020.8,1017.3,7.0,2.0,14.3,18.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,0.798017,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-18,10.2,19.9,0.0,5.8,3.1,30.0,7.0,15.0,62.0,56.0,1014.2,1011.8,7.0,8.0,14.6,18.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-19,14.0,21.0,0.4,2.8,0.1,30.0,15.0,13.0,80.0,68.0,1011.4,1006.8,8.0,7.0,15.8,19.2,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-20,14.9,16.9,4.0,2.4,6.0,52.0,31.0,31.0,76.0,76.0,1001.9,1002.7,8.0,8.0,15.9,15.6,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-21,10.8,20.6,0.2,4.4,7.1,61.0,19.0,31.0,56.0,33.0,1002.3,996.5,7.0,7.0,13.6,19.3,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-22,7.9,15.5,5.8,6.4,6.1,72.0,41.0,35.0,78.0,50.0,996.9,998.1,8.0,7.0,9.5,13.6,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-23,8.2,18.2,15.2,4.6,5.4,63.0,37.0,33.0,74.0,60.0,1003.9,1004.1,7.0,7.0,14.9,16.9,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-24,12.7,17.6,0.0,5.0,4.7,37.0,26.0,24.0,65.0,57.0,1009.9,1010.0,8.0,7.0,13.4,15.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.602635,-0.798017,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-25,10.3,26.2,0.0,4.4,13.3,39.0,7.0,11.0,63.0,37.0,1013.8,1011.2,1.0,1.0,15.3,25.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,1.0,0.0,-0.850217,0.526432,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-26,11.9,29.8,0.0,7.4,11.4,54.0,7.0,22.0,59.0,27.0,1010.9,1006.4,3.0,6.0,17.6,28.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.273663,-0.961826,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-27,17.4,30.6,0.0,11.2,6.4,72.0,48.0,35.0,47.0,36.0,1004.5,1000.9,7.0,7.0,23.5,29.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-28,15.5,20.7,0.4,7.2,1.3,33.0,4.0,19.0,75.0,63.0,1004.8,1004.4,8.0,7.0,17.2,18.5,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-29,13.7,19.6,5.4,3.4,3.7,44.0,26.0,24.0,69.0,50.0,1008.1,1008.5,7.0,6.0,15.1,19.1,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-11-30,10.2,25.2,0.0,3.6,9.7,59.0,13.0,26.0,59.0,24.0,1010.7,1005.5,6.0,6.0,14.6,24.3,0.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.445738,-0.895163,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-01,11.8,20.8,1.4,7.2,10.1,56.0,24.0,31.0,52.0,32.0,1009.0,1007.8,5.0,6.0,15.4,19.3,1.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-02,10.7,23.1,0.0,6.8,7.5,46.0,30.0,17.0,44.0,29.0,1009.9,1007.2,6.0,7.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-03,14.3,19.9,0.0,5.6,6.7,48.0,22.0,26.0,62.0,48.0,1009.9,1012.2,7.0,2.0,15.9,19.7,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.850217,-0.526432,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-04,10.4,25.6,0.0,5.8,5.8,39.0,9.0,24.0,52.0,27.0,1018.9,1012.7,5.0,7.0,15.2,24.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.273663,-0.961826,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-05,15.1,32.9,0.6,6.8,13.4,67.0,30.0,31.0,41.0,21.0,1006.5,1003.4,4.0,3.0,24.1,31.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-06,15.9,25.0,0.0,12.6,9.1,63.0,11.0,30.0,54.0,42.0,1010.0,1005.0,3.0,6.0,18.5,24.4,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.092268,0.995734,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-07,11.1,19.4,0.4,7.0,11.2,52.0,26.0,11.0,53.0,38.0,1013.1,1013.0,1.0,3.0,14.2,19.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-08,11.4,22.4,0.0,8.0,11.9,37.0,13.0,24.0,61.0,41.0,1015.4,1011.5,6.0,3.0,13.5,20.3,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-09,11.5,19.5,0.0,5.6,0.0,41.0,13.0,20.0,72.0,85.0,1007.6,1008.1,7.0,8.0,15.6,15.7,0.0,1.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-10,13.1,19.6,4.8,1.2,10.3,48.0,28.0,30.0,57.0,42.0,1013.7,1012.8,7.0,1.0,14.4,17.9,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-11,11.9,22.8,0.0,6.4,13.2,37.0,19.0,24.0,58.0,54.0,1015.6,1012.3,2.0,1.0,15.8,20.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-12,14.1,22.5,0.0,8.0,0.3,59.0,24.0,15.0,68.0,82.0,1007.4,1003.7,8.0,8.0,18.1,18.5,0.0,1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.850217,0.526432,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-13,15.7,17.1,36.2,4.8,0.0,76.0,17.0,48.0,96.0,93.0,988.9,993.6,8.0,8.0,16.6,15.4,1.0,1.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0.092268,-0.995734,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Melbourne,2008-12-14,12.8,19.7,21.8,6.6,7.3,50.0,31.0,35.0,90.0,61.0,1004.9,1007.3,8.0,7.0,14.8,18.6,1.0,0.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
