id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
PearceRAAF,2009-03-27,13.0,39.5,0.0,6.8,10.7,43.0,4.0,26.0,62.0,16.0,1017.6,1013.8,0.0,0.0,19.6,37.2,0.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,0.092268,-0.995734,0.092268,0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-03-28,14.3,30.1,0.0,6.0,10.8,50.0,22.0,20.0,81.0,31.0,1019.7,1016.3,1.0,1.0,17.4,28.2,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.602635,0.798017,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-03-29,17.3,26.0,0.0,7.6,8.4,54.0,28.0,31.0,56.0,35.0,1021.0,1017.3,5.0,5.0,19.5,25.4,0.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-03-30,17.3,27.4,0.0,6.2,8.9,46.0,19.0,26.0,65.0,45.0,1015.6,1011.6,7.0,2.0,19.8,26.1,0.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,0.526432,-0.602635,-0.798017,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-03-31,13.5,26.2,0.0,5.0,8.1,50.0,11.0,31.0,74.0,41.0,1017.0,1014.8,6.0,3.0,18.2,25.2,0.0,0.0,0.0,1.0,-1.0,0.0,0.739009,0.673696,-0.273663,0.961826,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-01,12.7,24.6,0.0,4.0,9.5,39.0,17.0,9.0,56.0,23.0,1023.0,1019.6,6.0,0.0,16.5,23.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,0.092268,0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-02,9.3,26.6,0.0,5.8,10.1,41.0,19.0,24.0,53.0,20.0,1024.5,1021.8,4.0,0.0,17.3,26.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-03,12.4,28.2,0.0,5.6,10.8,57.0,43.0,30.0,56.0,25.0,1026.4,1024.1,0.0,0.0,17.9,27.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-04,15.9,29.2,0.0,6.4,10.3,48.0,19.0,17.0,40.0,19.0,1027.7,1024.0,4.0,2.0,20.0,28.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-05,15.1,27.9,0.0,7.0,10.8,46.0,19.0,26.0,48.0,24.0,1027.9,1023.3,1.0,0.0,19.1,27.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-06,16.1,28.9,0.0,8.4,10.9,46.0,22.0,24.0,45.0,21.0,1024.8,1019.7,1.0,2.0,19.9,28.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-07,18.6,31.7,0.0,7.4,10.4,59.0,35.0,13.0,39.0,17.0,1021.5,1017.8,0.0,1.0,22.0,30.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-08,20.6,34.5,0.0,7.4,10.0,37.0,20.0,20.0,23.0,13.0,1019.1,1015.7,0.0,6.0,25.0,32.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,-0.850217,0.526432,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-09,16.7,35.2,0.0,7.2,9.7,39.0,7.0,19.0,28.0,11.0,1017.8,1013.9,4.0,2.0,23.0,34.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-10,18.0,35.7,0.0,7.8,10.5,54.0,19.0,15.0,48.0,10.0,1015.9,1010.7,1.0,2.0,21.5,35.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-11,12.5,33.4,0.0,5.6,10.0,35.0,13.0,20.0,55.0,39.0,1014.5,1011.0,5.0,7.0,20.1,30.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-12,12.3,34.2,0.0,6.8,10.6,57.0,33.0,28.0,17.0,8.0,1015.3,1012.0,1.0,1.0,25.8,33.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-13,22.3,24.8,0.0,12.2,0.1,63.0,39.0,9.0,40.0,54.0,1012.9,1011.9,7.0,8.0,22.6,21.7,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-14,15.7,28.7,6.2,3.8,8.0,44.0,7.0,22.0,55.0,35.0,1015.9,1013.3,4.0,6.0,21.5,27.0,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-15,14.4,26.9,0.0,4.8,10.5,39.0,11.0,15.0,59.0,33.0,1018.4,1014.4,2.0,0.0,17.4,26.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-16,14.1,29.0,0.0,6.0,10.6,35.0,11.0,9.0,54.0,29.0,1016.1,1011.7,0.0,2.0,17.8,28.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-19,12.8,30.5,0.6,2.4,10.5,33.0,9.0,28.0,57.0,40.0,1015.2,1011.5,0.0,1.0,22.5,28.9,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,0.445738,0.895163,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-20,13.3,30.5,11.0,4.6,10.7,31.0,0.0,22.0,96.0,44.0,1013.9,1010.2,8.0,3.0,15.6,28.8,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-21,12.1,31.6,0.0,4.0,10.5,33.0,13.0,20.0,41.0,29.0,1009.2,1005.3,1.0,2.0,25.2,30.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-22,10.7,22.4,0.0,5.0,8.4,54.0,11.0,35.0,76.0,44.0,1012.1,1013.9,2.0,5.0,17.6,20.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-23,3.9,21.3,0.0,4.2,7.3,44.0,13.0,20.0,52.0,37.0,1024.7,1022.0,7.0,2.0,14.9,20.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.739009,0.673696,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-24,6.9,22.9,0.0,4.4,6.2,41.0,4.0,24.0,72.0,54.0,1024.8,1021.6,8.0,7.0,15.6,21.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-25,13.2,23.7,0.0,2.8,7.2,35.0,6.0,20.0,65.0,48.0,1024.1,1021.4,1.0,1.0,18.5,22.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.273663,0.961826,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-26,7.4,26.8,0.0,3.2,9.4,33.0,4.0,7.0,76.0,32.0,1023.5,1019.3,1.0,6.0,16.6,25.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.602635,0.798017,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-27,10.7,29.9,0.0,3.2,9.3,37.0,6.0,26.0,41.0,28.0,1020.0,1017.6,0.0,3.0,21.2,27.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.850217,0.526432,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-28,13.2,29.0,0.0,5.0,10.1,39.0,17.0,20.0,61.0,29.0,1024.0,1020.2,0.0,0.0,18.7,28.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,0.739009,0.673696,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-29,17.2,28.6,0.0,6.2,3.8,37.0,6.0,20.0,40.0,32.0,1020.3,1018.9,8.0,7.0,21.4,26.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,0.932472,0.361242,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-04-30,11.5,24.7,0.0,4.2,9.3,39.0,13.0,13.0,69.0,30.0,1025.0,1021.9,1.0,0.0,16.8,24.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-01,11.1,25.6,0.0,4.6,9.8,52.0,31.0,17.0,55.0,30.0,1027.7,1024.6,0.0,0.0,16.0,24.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-02,11.1,28.2,0.0,6.2,9.9,43.0,9.0,7.0,38.0,20.0,1027.0,1023.3,0.0,1.0,19.7,27.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-03,10.1,27.5,0.0,4.2,7.0,28.0,13.0,13.0,34.0,19.0,1026.2,1023.3,6.0,7.0,20.4,26.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-04,13.2,27.8,0.0,4.4,9.9,33.0,19.0,6.0,30.0,16.0,1025.9,1023.3,0.0,0.0,20.3,27.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-05,8.0,27.8,0.0,4.0,10.0,35.0,17.0,19.0,31.0,18.0,1028.1,1025.5,0.0,0.0,20.6,27.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-06,10.0,27.0,0.0,6.8,10.0,43.0,15.0,13.0,34.0,19.0,1030.1,1026.2,0.0,3.0,19.6,26.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,0.798017,0.445738,0.895163,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-07,9.6,26.0,0.0,3.4,9.9,37.0,24.0,9.0,39.0,23.0,1028.6,1025.2,0.0,0.0,19.2,25.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-08,8.6,25.5,0.0,4.2,9.8,37.0,20.0,15.0,39.0,23.0,1028.5,1024.3,0.0,1.0,18.4,24.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-09,12.3,25.7,0.0,4.8,9.7,33.0,19.0,9.0,40.0,22.0,1024.9,1020.8,0.0,2.0,18.3,25.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-10,7.8,25.8,0.0,3.6,1.2,33.0,20.0,17.0,28.0,25.0,1020.3,1018.4,7.0,7.0,20.4,24.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,0.092268,0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-11,9.6,26.8,0.0,2.2,9.5,57.0,2.0,11.0,52.0,20.0,1021.4,1019.2,3.0,1.0,17.0,26.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-12,13.3,24.4,0.0,5.4,9.5,57.0,22.0,19.0,64.0,30.0,1025.8,1023.2,1.0,1.0,16.3,24.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-13,13.6,24.3,0.0,4.8,9.4,43.0,28.0,17.0,67.0,29.0,1026.3,1023.0,1.0,2.0,16.5,23.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-14,10.2,24.8,0.0,4.4,9.5,31.0,7.0,13.0,46.0,25.0,1025.2,1021.3,0.0,0.0,17.6,24.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,0.739009,-0.673696,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-15,6.3,25.5,0.0,3.0,9.6,28.0,6.0,11.0,38.0,22.0,1023.5,1019.9,1.0,0.0,17.7,24.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,-0.602635,-0.798017,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-16,5.2,25.8,0.0,3.4,9.5,24.0,6.0,13.0,36.0,20.0,1021.9,1018.0,1.0,1.0,17.7,24.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.932472,0.361242,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-17,10.2,27.5,0.0,4.4,9.2,31.0,11.0,11.0,32.0,16.0,1018.4,1013.8,1.0,1.0,19.5,26.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-18,3.5,23.9,0.0,4.2,8.9,35.0,7.0,22.0,54.0,39.0,1015.0,1013.4,2.0,4.0,14.1,22.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.092268,-0.995734,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-19,8.4,24.7,0.0,2.6,8.8,31.0,9.0,19.0,67.0,48.0,1016.8,1014.5,2.0,6.0,17.7,23.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,-0.982973,-0.18375,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-20,11.2,27.3,0.0,2.4,8.1,52.0,15.0,33.0,76.0,29.0,1013.3,1008.0,5.0,3.0,18.7,26.2,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-24,3.6,19.1,0.0,2.0,9.3,48.0,0.0,7.0,85.0,45.0,1018.8,1017.1,1.0,3.0,10.0,18.5,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.739009,-0.673696,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-25,3.8,19.6,39.6,1.8,7.3,39.0,13.0,13.0,62.0,38.0,1020.7,1017.4,2.0,7.0,12.0,18.3,1.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,0.798017,0.445738,0.895163,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-26,11.7,22.6,0.0,2.2,9.4,44.0,26.0,20.0,47.0,29.0,1018.1,1015.6,2.0,2.0,14.9,22.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-27,14.2,22.5,0.0,4.4,5.4,50.0,13.0,17.0,48.0,32.0,1017.8,1015.4,7.0,7.0,15.0,21.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-28,14.7,23.1,0.0,5.2,7.2,46.0,26.0,20.0,49.0,32.0,1018.3,1016.6,5.0,4.0,15.8,22.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-29,14.6,23.7,0.0,4.6,9.3,50.0,26.0,17.0,53.0,31.0,1019.6,1017.1,1.0,0.0,16.6,23.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-30,13.7,25.2,0.0,4.4,7.1,43.0,17.0,13.0,59.0,34.0,1018.4,1015.5,7.0,7.0,15.6,24.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-05-31,15.6,25.1,0.0,2.4,4.9,26.0,0.0,9.0,60.0,42.0,1017.7,1015.2,7.0,5.0,17.6,23.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,0.798017,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-01,14.6,24.4,0.0,2.2,8.0,37.0,7.0,11.0,70.0,42.0,1018.9,1015.6,5.0,1.0,17.2,23.9,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-02,10.8,23.6,0.0,2.0,7.0,30.0,11.0,20.0,72.0,52.0,1017.6,1015.3,6.0,5.0,17.6,22.5,0.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.739009,-0.673696,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-03,9.7,21.4,0.4,1.6,6.1,50.0,4.0,31.0,96.0,59.0,1019.9,1017.5,5.0,6.0,14.0,18.9,0.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-04,8.6,17.8,3.4,1.8,8.2,41.0,9.0,19.0,77.0,73.0,1022.1,1018.9,4.0,4.0,10.8,16.4,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,0.932472,0.361242,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-05,4.0,19.5,1.6,2.8,9.3,24.0,6.0,15.0,94.0,53.0,1022.8,1021.0,0.0,4.0,9.5,19.2,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,-0.982973,-0.18375,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-06,6.4,20.4,0.0,1.6,8.9,31.0,9.0,11.0,88.0,43.0,1026.5,1024.3,1.0,1.0,12.4,19.9,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.932472,0.361242,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-07,2.0,18.1,0.0,1.8,9.0,24.0,9.0,11.0,91.0,44.0,1027.4,1023.3,1.0,1.0,9.2,18.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-08,3.4,20.4,0.0,2.2,9.2,28.0,6.0,7.0,87.0,34.0,1024.6,1021.6,3.0,1.0,10.0,20.1,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,0.18375,-0.850217,-0.526432,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-09,10.0,23.1,0.0,1.8,8.9,35.0,20.0,17.0,46.0,25.0,1019.4,1014.8,0.0,2.0,14.3,22.9,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-10,13.5,23.0,0.0,2.0,8.1,41.0,19.0,24.0,77.0,43.0,1013.1,1011.7,6.0,3.0,18.1,21.9,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-11,10.1,17.5,2.0,4.8,0.5,52.0,0.0,22.0,92.0,90.0,1011.8,1009.9,8.0,8.0,13.6,13.9,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-12,4.4,16.4,7.8,2.2,5.8,19.0,4.0,11.0,83.0,66.0,1018.4,1018.2,3.0,8.0,9.1,14.5,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,-0.982973,-0.18375,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-13,9.0,16.8,0.0,1.4,8.3,35.0,7.0,20.0,68.0,55.0,1024.8,1024.3,1.0,1.0,11.3,16.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,-0.602635,-0.798017,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-14,2.9,19.3,0.0,1.4,8.9,24.0,9.0,7.0,84.0,50.0,1028.2,1026.2,1.0,1.0,8.9,18.7,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,-0.982973,-0.18375,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-15,3.6,20.7,0.2,1.2,8.6,30.0,6.0,13.0,91.0,42.0,1026.4,1023.4,1.0,1.0,10.4,20.1,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-16,3.5,20.2,0.0,2.0,7.7,26.0,7.0,15.0,62.0,35.0,1023.9,1020.7,0.0,1.0,12.4,19.3,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,0.995734,0.445738,0.895163,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-17,2.1,21.7,0.0,1.4,8.7,41.0,13.0,24.0,51.0,31.0,1020.0,1015.5,0.0,2.0,13.8,21.2,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-18,7.4,17.6,0.0,3.2,5.5,33.0,22.0,20.0,69.0,93.0,1014.7,1012.7,4.0,8.0,15.9,15.1,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-21,10.5,14.9,19.6,5.4,5.8,41.0,13.0,22.0,80.0,56.0,1017.3,1017.3,2.0,7.0,12.0,14.0,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.850217,0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-22,6.7,15.9,14.0,1.2,4.3,39.0,24.0,11.0,64.0,50.0,1018.8,1015.7,6.0,4.0,9.8,15.9,1.0,0.0,-1.0,0.0,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-23,9.8,14.6,0.2,2.4,0.0,44.0,26.0,24.0,59.0,84.0,1008.2,1006.2,8.0,8.0,13.2,12.5,0.0,1.0,-1.0,0.0,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-24,9.2,15.9,4.8,1.2,1.4,48.0,26.0,20.0,86.0,82.0,1002.7,1000.0,8.0,6.0,12.4,14.8,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
PearceRAAF,2009-06-25,12.1,19.3,25.4,0.4,7.7,46.0,19.0,26.0,88.0,65.0,1007.0,1008.3,7.0,6.0,14.7,18.4,1.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,1,0,0,0,0,0,0,0,0
