id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Darwin,2008-09-22,24.0,32.9,0.0,7.8,9.7,33.0,15.0,20.0,67.0,39.0,1013.5,1009.4,5.0,1.0,27.9,32.0,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.932472,0.361242,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-23,23.8,32.5,0.0,7.2,8.3,39.0,9.0,22.0,64.0,55.0,1014.3,1010.3,4.0,2.0,29.1,30.8,0.0,1.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.092268,-0.995734,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-24,23.9,33.3,5.2,7.0,2.9,35.0,17.0,19.0,77.0,43.0,1014.9,1010.7,6.0,6.0,25.9,32.4,1.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,0.18375,-0.602635,-0.798017,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-25,23.7,34.5,0.0,12.2,9.9,46.0,17.0,24.0,61.0,34.0,1014.3,1010.1,5.0,4.0,28.8,32.5,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-26,22.9,34.3,0.0,11.0,10.5,37.0,7.0,22.0,54.0,45.0,1015.5,1010.8,3.0,3.0,28.8,31.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.445738,0.895163,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-27,23.8,32.7,0.0,8.2,9.0,35.0,9.0,24.0,62.0,42.0,1015.2,1010.9,5.0,4.0,28.7,31.5,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.445738,0.895163,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-28,23.5,33.0,0.0,6.6,9.8,35.0,11.0,24.0,61.0,50.0,1014.8,1010.9,3.0,2.0,28.8,31.6,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-29,23.8,33.7,0.0,6.8,10.5,35.0,6.0,24.0,57.0,52.0,1013.8,1009.0,1.0,1.0,28.7,30.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-09-30,23.4,33.4,0.0,7.0,10.7,37.0,7.0,24.0,61.0,43.0,1012.9,1009.1,1.0,1.0,28.7,32.0,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,1.0,0.0,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-01,24.7,33.4,0.0,7.6,9.8,33.0,6.0,20.0,68.0,41.0,1013.8,1009.9,7.0,3.0,28.6,32.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.850217,0.526432,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-02,24.0,34.5,0.0,8.0,11.9,41.0,15.0,20.0,67.0,53.0,1014.6,1010.4,4.0,1.0,28.5,32.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.273663,-0.961826,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-03,25.0,34.6,0.0,7.6,10.2,39.0,11.0,24.0,68.0,44.0,1014.8,1009.9,4.0,3.0,29.1,33.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.273663,0.961826,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-04,25.3,33.3,0.0,7.2,7.5,37.0,7.0,26.0,77.0,51.0,1013.8,1009.6,6.0,4.0,28.3,32.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-05,25.7,33.4,0.0,7.2,8.8,31.0,13.0,19.0,68.0,50.0,1014.3,1010.2,6.0,3.0,29.0,32.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.850217,0.526432,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-06,25.6,36.1,0.0,7.0,10.4,50.0,13.0,33.0,61.0,40.0,1013.6,1008.9,2.0,2.0,30.3,34.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.273663,-0.961826,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-07,26.7,34.0,0.0,7.6,10.3,57.0,17.0,26.0,61.0,55.0,1013.3,1008.8,3.0,3.0,30.5,32.6,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.273663,-0.961826,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-08,25.2,34.3,18.8,10.2,9.4,35.0,11.0,20.0,69.0,48.0,1013.7,1008.9,1.0,2.0,28.6,33.6,1.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.273663,0.961826,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-09,25.3,33.5,0.0,5.6,0.9,31.0,13.0,22.0,66.0,55.0,1013.4,1009.7,3.0,4.0,29.5,32.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-10,24.8,35.5,0.0,5.0,10.4,46.0,17.0,30.0,80.0,52.0,1014.1,1010.4,3.0,2.0,28.5,32.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.739009,0.673696,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-11,25.7,36.8,0.0,9.2,9.6,41.0,15.0,28.0,73.0,61.0,1014.4,1009.6,7.0,5.0,29.4,32.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.602635,0.798017,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-12,26.3,33.9,0.0,6.8,10.2,35.0,15.0,28.0,72.0,59.0,1012.6,1008.8,2.0,2.0,29.8,32.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.982973,0.18375,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-13,25.4,34.2,1.0,7.0,10.4,39.0,7.0,28.0,64.0,60.0,1012.5,1008.0,1.0,3.0,30.2,32.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.982973,0.18375,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-14,26.5,34.8,0.0,7.6,8.1,41.0,13.0,22.0,62.0,54.0,1012.5,1008.4,4.0,5.0,30.5,32.6,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.932472,0.361242,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-15,22.1,34.3,57.6,12.4,5.5,102.0,13.0,22.0,83.0,48.0,1013.0,1008.2,7.0,6.0,26.9,34.0,1.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.602635,0.798017,0.739009,0.673696,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-16,20.6,33.2,13.8,9.8,9.1,31.0,6.0,20.0,74.0,63.0,1011.1,1006.2,5.0,2.0,28.5,31.4,1.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.602635,0.798017,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-17,24.5,30.1,0.4,5.6,1.6,54.0,9.0,9.0,85.0,75.0,1010.2,1007.5,6.0,7.0,27.6,28.9,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.445738,0.895163,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-18,23.0,33.3,25.4,4.4,8.7,46.0,11.0,22.0,67.0,48.0,1011.6,1008.9,4.0,4.0,27.6,32.6,1.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,0.961826,-0.850217,0.526432,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-19,24.7,34.8,0.0,7.0,11.5,37.0,19.0,24.0,62.0,48.0,1012.7,1009.2,1.0,2.0,28.9,32.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-20,25.2,37.0,0.0,10.4,11.3,41.0,19.0,28.0,64.0,51.0,1012.7,1007.5,1.0,1.0,29.6,33.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-21,25.9,35.1,0.0,7.6,11.2,39.0,22.0,28.0,67.0,56.0,1011.3,1007.3,6.0,5.0,30.6,33.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.445738,0.895163,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-22,26.0,37.5,0.0,7.6,11.4,63.0,22.0,17.0,65.0,20.0,1011.6,1006.5,2.0,1.0,29.9,36.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,-0.798017,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-23,25.3,36.9,0.0,7.4,11.4,56.0,13.0,33.0,66.0,41.0,1011.6,1007.6,0.0,1.0,29.6,34.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,0.961826,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-24,25.3,36.7,0.0,7.4,11.2,37.0,9.0,26.0,61.0,44.0,1014.1,1009.8,1.0,1.0,30.6,33.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.602635,0.798017,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-25,26.3,33.6,0.0,7.4,10.9,35.0,9.0,24.0,65.0,53.0,1013.3,1008.7,4.0,4.0,30.3,32.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.273663,-0.961826,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-26,26.0,33.8,0.0,7.4,11.3,33.0,9.0,20.0,62.0,46.0,1012.5,1007.6,4.0,5.0,30.2,32.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.932472,0.361242,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-27,27.2,34.1,0.0,7.4,9.2,41.0,22.0,31.0,52.0,36.0,1012.8,1009.0,6.0,7.0,30.6,33.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.850217,0.526432,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-28,24.7,33.8,0.0,7.4,9.9,39.0,11.0,28.0,60.0,41.0,1014.1,1010.0,7.0,7.0,29.6,31.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.445738,0.895163,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-29,24.2,33.8,0.0,7.4,8.8,35.0,11.0,24.0,57.0,47.0,1013.8,1009.8,7.0,6.0,29.8,32.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.445738,0.895163,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-30,25.0,33.1,0.0,7.4,8.8,35.0,7.0,22.0,62.0,48.0,1015.1,1010.9,7.0,7.0,28.9,32.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-10-31,25.0,34.0,0.0,7.4,10.7,39.0,4.0,24.0,63.0,49.0,1013.7,1009.0,7.0,5.0,29.6,33.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-01,25.9,34.8,0.0,6.8,11.5,35.0,13.0,24.0,62.0,41.0,1013.1,1009.4,6.0,1.0,29.7,33.7,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-02,24.5,34.5,4.4,6.8,9.7,41.0,13.0,22.0,68.0,44.0,1013.1,1009.1,3.0,2.0,29.4,33.5,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-03,25.6,33.9,0.0,6.8,10.1,30.0,7.0,20.0,68.0,57.0,1013.6,1009.3,4.0,5.0,29.2,32.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-04,26.0,33.4,0.0,6.8,10.4,35.0,13.0,26.0,62.0,53.0,1012.1,1007.6,4.0,1.0,31.0,31.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-05,27.0,33.8,0.2,6.8,10.4,33.0,17.0,20.0,71.0,53.0,1010.6,1006.7,3.0,3.0,30.1,32.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-06,26.0,35.1,0.0,6.8,10.6,37.0,11.0,22.0,67.0,51.0,1009.8,1005.8,6.0,2.0,30.0,33.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.932472,0.361242,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-07,26.5,35.2,0.0,6.8,10.8,33.0,11.0,19.0,72.0,41.0,1010.2,1005.9,6.0,3.0,29.9,34.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.850217,-0.526432,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-08,27.4,34.7,0.0,6.8,10.8,52.0,9.0,28.0,66.0,50.0,1010.0,1005.7,3.0,3.0,30.7,34.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.850217,-0.526432,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-09,24.6,35.5,0.0,7.8,8.5,30.0,20.0,20.0,67.0,54.0,1011.7,1007.2,7.0,7.0,28.2,33.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.739009,0.673696,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-10,24.6,32.9,0.6,7.2,2.8,39.0,7.0,13.0,72.0,62.0,1011.8,1007.9,7.0,7.0,28.9,30.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-11,25.4,33.0,0.4,4.4,4.4,33.0,15.0,24.0,71.0,62.0,1011.3,1006.5,7.0,7.0,28.6,31.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,-0.850217,0.526432,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-12,26.8,33.7,0.0,4.2,5.3,30.0,7.0,19.0,72.0,56.0,1009.1,1005.3,6.0,6.0,29.9,32.2,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-13,26.0,34.3,0.0,7.0,11.1,33.0,13.0,11.0,59.0,45.0,1009.7,1007.1,2.0,7.0,30.7,33.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.932472,0.361242,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-14,26.1,35.9,0.0,7.4,11.7,39.0,13.0,26.0,64.0,42.0,1009.8,1006.0,4.0,2.0,30.8,34.7,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-15,28.0,35.1,0.0,8.2,9.6,37.0,13.0,26.0,59.0,43.0,1009.9,1005.2,1.0,2.0,30.9,33.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-16,25.6,35.0,0.0,7.4,8.7,28.0,7.0,13.0,73.0,46.0,1009.7,1005.3,4.0,5.0,28.0,34.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.273663,0.961826,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-17,26.6,34.5,0.0,7.2,10.2,33.0,11.0,24.0,62.0,50.0,1008.5,1004.3,5.0,2.0,30.6,33.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-18,27.1,31.0,0.0,6.8,2.2,37.0,9.0,13.0,71.0,91.0,1008.4,1006.4,5.0,7.0,30.3,25.9,0.0,1.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,-0.273663,0.961826,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-19,23.7,34.7,7.8,1.6,10.2,28.0,0.0,19.0,75.0,57.0,1009.5,1006.0,2.0,3.0,29.3,33.3,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.445738,0.895163,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-20,26.2,34.7,9.2,6.6,7.4,37.0,13.0,28.0,70.0,51.0,1009.6,1004.8,4.0,3.0,30.8,34.1,1.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-21,26.0,32.7,0.0,6.4,2.1,37.0,15.0,17.0,69.0,87.0,1008.4,1006.0,7.0,8.0,31.9,26.7,0.0,1.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-22,25.7,34.2,5.6,1.8,4.2,35.0,17.0,26.0,79.0,60.0,1007.7,1003.3,7.0,7.0,30.2,33.3,1.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-23,29.6,34.9,0.0,4.4,10.8,43.0,30.0,28.0,66.0,50.0,1007.3,1003.7,6.0,7.0,32.1,34.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-24,26.3,35.6,0.0,9.2,9.4,43.0,22.0,31.0,71.0,57.0,1006.9,1004.2,7.0,6.0,31.7,34.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,1.0,0.0,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-25,29.1,35.0,0.0,8.2,6.8,39.0,15.0,30.0,71.0,71.0,1007.9,1004.4,7.0,7.0,32.1,31.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,-0.850217,-0.526432,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-26,27.2,34.4,0.0,5.4,3.2,30.0,9.0,17.0,72.0,58.0,1008.3,1005.0,7.0,7.0,31.6,33.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,1.0,0.0,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-27,26.6,35.0,0.0,6.4,6.8,37.0,17.0,28.0,71.0,54.0,1009.0,1006.3,6.0,6.0,30.9,33.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-28,26.5,33.2,0.0,6.8,3.7,33.0,11.0,19.0,70.0,62.0,1010.1,1007.6,7.0,7.0,30.3,32.3,0.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.092268,0.995734,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-29,27.0,34.8,1.8,7.6,5.9,56.0,9.0,24.0,67.0,61.0,1011.2,1007.7,7.0,7.0,31.1,33.8,1.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.445738,-0.895163,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-11-30,23.4,31.9,24.6,6.6,4.1,39.0,24.0,20.0,90.0,63.0,1010.7,1008.7,7.0,6.0,26.5,31.4,1.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.602635,0.798017,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-01,26.4,34.6,0.0,3.6,7.9,52.0,17.0,13.0,70.0,58.0,1010.5,1005.9,7.0,7.0,30.6,33.9,0.0,1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.982973,0.18375,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-02,26.0,34.3,1.8,5.8,7.1,35.0,13.0,15.0,71.0,77.0,1009.2,1005.8,7.0,7.0,30.7,30.7,1.0,1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.602635,0.798017,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-03,26.8,34.4,2.6,4.2,10.4,35.0,11.0,17.0,74.0,58.0,1008.0,1004.9,7.0,5.0,31.1,33.9,1.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.273663,0.961826,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-04,25.5,34.4,0.0,6.2,5.1,30.0,9.0,33.0,84.0,90.0,1010.3,1008.9,7.0,7.0,27.8,26.5,0.0,1.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-05,24.1,34.0,12.6,5.4,10.8,31.0,7.0,20.0,77.0,60.0,1011.9,1007.6,6.0,7.0,29.7,32.6,1.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,-0.982973,0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-06,26.8,34.8,0.0,6.6,7.6,54.0,11.0,15.0,72.0,59.0,1010.3,1006.6,6.0,7.0,30.5,32.7,0.0,1.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-07,25.4,33.5,7.2,5.2,5.2,37.0,15.0,26.0,70.0,66.0,1009.9,1006.8,7.0,7.0,30.2,30.8,1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-08,27.0,34.0,0.0,4.0,6.5,41.0,9.0,20.0,71.0,56.0,1010.1,1006.4,7.0,7.0,30.5,33.4,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.932472,0.361242,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-09,24.8,33.4,0.0,7.6,4.0,39.0,2.0,24.0,70.0,66.0,1009.3,1006.2,6.0,7.0,28.9,31.2,0.0,1.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.602635,-0.798017,0.445738,0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-10,25.0,33.2,27.2,6.6,8.8,50.0,9.0,26.0,78.0,64.0,1008.6,1005.7,4.0,5.0,29.9,32.6,1.0,1.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-11,26.4,33.5,6.8,8.0,6.5,43.0,11.0,17.0,74.0,66.0,1006.9,1004.1,7.0,7.0,30.7,30.3,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-12,25.8,33.4,0.6,4.6,6.7,41.0,7.0,19.0,72.0,76.0,1007.4,1005.0,7.0,7.0,29.9,29.4,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-13,25.7,32.3,2.8,6.0,3.9,31.0,13.0,11.0,73.0,76.0,1008.1,1005.1,7.0,7.0,30.9,30.1,1.0,1.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0.445738,-0.895163,-0.850217,-0.526432,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-14,26.2,33.4,8.8,3.8,5.5,37.0,13.0,22.0,80.0,89.0,1006.6,1004.7,7.0,8.0,29.0,27.0,1.0,1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0.445738,0.895163,0.445738,-0.895163,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-15,24.5,32.5,14.8,4.0,3.7,37.0,22.0,9.0,79.0,90.0,1007.2,1004.3,7.0,7.0,27.6,26.6,1.0,1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.982973,-0.18375,0,1,0,0,0,0,0,0,0,0,0
Darwin,2008-12-16,23.7,29.1,44.8,10.4,2.0,44.0,19.0,30.0,97.0,76.0,1008.6,1004.7,8.0,6.0,23.9,28.5,1.0,1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,1,0,0,0,0,0,0,0,0,0
