id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
AliceSprings,2009-02-22,15.9,35.9,0.0,14.8,12.1,37.0,13.0,17.0,23.0,9.0,1010.3,1006.0,0.0,0.0,26.7,34.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-02-23,18.8,37.7,0.0,12.0,12.1,54.0,15.0,26.0,17.0,8.0,1010.3,1006.7,0.0,1.0,29.9,36.8,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-02-24,18.9,37.9,0.0,15.0,12.2,37.0,17.0,17.0,11.0,17.0,1010.0,1006.0,0.0,2.0,31.2,36.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-02-25,25.2,38.2,0.0,12.6,11.9,50.0,19.0,28.0,40.0,22.0,1009.9,1005.7,0.0,3.0,31.3,36.7,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-02-26,26.2,39.3,0.0,14.8,11.5,39.0,22.0,19.0,44.0,26.0,1010.3,1005.9,0.0,5.0,31.1,35.0,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-02-27,28.2,38.7,0.0,15.4,9.9,41.0,22.0,9.0,38.0,18.0,1010.2,1005.9,3.0,7.0,32.1,37.1,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,0.961826,0.932472,0.361242,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-02-28,28.9,39.6,0.0,13.0,11.2,39.0,20.0,19.0,25.0,15.0,1009.6,1005.5,1.0,3.0,32.5,39.1,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,0.092268,-0.995734,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-01,29.4,40.0,0.0,17.4,11.9,50.0,33.0,15.0,27.0,17.0,1009.8,1005.3,0.0,2.0,32.5,38.5,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,0.995734,0.092268,-0.995734,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-02,29.0,40.5,0.0,19.2,11.9,52.0,35.0,28.0,28.0,11.0,1009.4,1004.6,1.0,1.0,32.6,39.7,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-03,29.6,40.6,0.0,20.0,10.7,69.0,31.0,13.0,20.0,11.0,1011.2,1007.6,1.0,2.0,34.3,39.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.982973,-0.18375,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-04,19.8,26.9,0.0,15.0,6.5,54.0,30.0,28.0,42.0,15.0,1020.9,1017.9,3.0,7.0,21.2,26.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-05,18.9,29.3,0.0,14.0,11.6,48.0,28.0,24.0,24.0,14.0,1020.3,1014.7,1.0,1.0,21.6,28.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-06,12.7,30.5,0.0,10.8,11.9,48.0,19.0,20.0,29.0,17.0,1015.6,1010.7,0.0,0.0,22.7,29.1,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-07,13.9,32.4,0.0,11.2,11.8,41.0,11.0,15.0,27.0,12.0,1012.5,1007.8,0.0,1.0,24.6,31.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.445738,0.895163,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-08,14.5,33.2,0.0,10.6,11.8,33.0,9.0,15.0,24.0,13.0,1010.6,1006.8,0.0,1.0,25.0,32.7,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-09,16.5,32.5,0.0,10.4,11.5,33.0,20.0,15.0,37.0,18.0,1013.4,1008.9,1.0,1.0,23.3,30.7,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-10,17.0,34.7,0.0,10.6,10.3,33.0,17.0,11.0,28.0,15.0,1012.7,1008.0,1.0,3.0,25.4,33.4,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-11,23.5,36.4,0.0,12.0,8.1,48.0,7.0,20.0,23.0,11.0,1012.7,1006.7,5.0,3.0,27.3,35.5,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-12,23.0,37.3,0.2,13.2,9.6,48.0,33.0,7.0,31.0,16.0,1012.1,1008.1,5.0,3.0,26.7,35.1,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-13,21.9,37.5,0.0,10.8,6.6,50.0,15.0,15.0,29.0,21.0,1012.1,1007.3,1.0,6.0,29.1,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,-0.273663,-0.961826,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-14,24.0,39.2,0.2,8.6,9.6,50.0,9.0,20.0,36.0,17.0,1012.1,1007.7,1.0,3.0,30.7,37.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.982973,-0.18375,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-15,23.9,32.8,0.0,16.0,11.4,43.0,24.0,22.0,30.0,17.0,1015.8,1012.0,2.0,0.0,26.2,31.5,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-16,15.6,31.0,0.0,14.8,11.6,48.0,24.0,24.0,25.0,12.0,1016.5,1011.9,0.0,1.0,22.3,29.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-17,12.8,29.7,0.0,11.0,11.6,41.0,17.0,26.0,27.0,17.0,1015.1,1010.8,0.0,0.0,22.7,28.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,-0.273663,-0.961826,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-18,12.5,32.5,0.0,11.0,11.7,30.0,13.0,11.0,27.0,11.0,1013.5,1009.1,0.0,0.0,24.0,31.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,-0.273663,-0.961826,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-19,13.4,34.3,0.0,9.2,11.7,41.0,2.0,26.0,22.0,7.0,1013.2,1008.8,0.0,1.0,25.9,33.8,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.445738,0.895163,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-20,15.1,36.1,0.0,11.6,11.6,35.0,0.0,19.0,14.0,9.0,1012.9,1008.7,1.0,1.0,26.7,35.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-21,16.2,37.9,0.0,11.8,11.6,39.0,15.0,22.0,17.0,5.0,1011.9,1007.5,1.0,1.0,30.6,37.5,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-22,18.5,38.2,0.0,12.0,11.6,39.0,7.0,15.0,13.0,6.0,1011.5,1008.2,1.0,1.0,29.9,37.4,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,0.445738,0.895163,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-23,18.9,38.8,0.0,12.0,10.5,44.0,11.0,24.0,18.0,6.0,1012.6,1007.6,4.0,2.0,27.5,38.1,0.0,0.0,0.0,1.0,-1.0,0.0,-0.602635,0.798017,0.739009,0.673696,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-24,27.4,36.5,0.0,14.2,6.3,43.0,28.0,9.0,22.0,22.0,1012.9,1009.0,1.0,6.0,30.5,34.1,0.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-25,25.7,38.9,0.0,10.2,8.6,76.0,24.0,9.0,22.0,17.0,1013.0,1009.5,1.0,3.0,31.7,37.0,0.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,-0.982973,-0.18375,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-26,21.9,37.3,0.0,11.2,11.4,50.0,2.0,9.0,24.0,16.0,1017.1,1013.4,0.0,1.0,28.7,36.3,0.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-27,22.4,34.9,0.0,13.0,11.4,39.0,20.0,22.0,29.0,16.0,1019.3,1014.6,1.0,1.0,26.5,34.2,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-28,19.5,34.8,0.0,12.0,10.7,37.0,19.0,26.0,26.0,17.0,1017.2,1012.2,0.0,1.0,27.0,33.7,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-29,17.7,36.0,0.0,10.4,11.1,41.0,11.0,9.0,20.0,15.0,1014.5,1010.4,0.0,1.0,27.4,34.2,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-30,17.0,36.5,0.0,10.6,11.2,35.0,0.0,11.0,17.0,11.0,1013.5,1009.3,0.0,1.0,27.3,35.5,0.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-03-31,17.5,36.3,0.0,11.0,11.1,31.0,13.0,17.0,13.0,11.0,1014.0,1008.9,0.0,1.0,28.2,36.1,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-01,16.7,35.4,0.0,7.8,10.9,37.0,7.0,15.0,17.0,8.0,1014.8,1010.9,0.0,1.0,26.9,34.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.850217,0.526432,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-02,14.6,34.6,0.0,23.2,10.9,43.0,9.0,28.0,21.0,8.0,1016.6,1012.8,1.0,1.0,25.7,34.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.445738,0.895163,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-03,15.1,33.8,0.0,11.0,10.9,50.0,4.0,30.0,23.0,8.0,1018.1,1014.8,1.0,1.0,25.5,33.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.850217,-0.526432,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-04,15.8,27.9,0.0,14.6,10.2,43.0,28.0,22.0,26.0,21.0,1023.0,1018.0,0.0,1.0,20.6,27.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-05,10.6,26.3,0.0,10.6,10.9,44.0,26.0,24.0,34.0,14.0,1021.8,1016.9,1.0,1.0,18.4,25.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-06,10.7,25.2,0.0,10.4,10.6,50.0,30.0,28.0,36.0,14.0,1021.0,1017.1,5.0,6.0,17.9,24.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-07,14.2,23.2,0.0,11.4,5.6,48.0,31.0,20.0,35.0,20.0,1022.2,1018.9,6.0,8.0,18.0,22.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-08,12.6,25.3,0.0,9.6,4.0,33.0,17.0,19.0,20.0,13.0,1021.5,1017.1,8.0,6.0,16.7,24.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-09,9.3,29.0,0.0,7.4,11.0,28.0,4.0,9.0,21.0,11.0,1018.8,1014.1,1.0,0.0,19.4,28.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-10,11.9,29.7,0.0,7.0,8.9,37.0,2.0,13.0,21.0,10.0,1017.2,1013.9,4.0,6.0,21.2,29.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,0.739009,-0.673696,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-11,12.3,30.5,0.0,7.6,9.4,35.0,13.0,15.0,30.0,15.0,1018.4,1014.5,2.0,7.0,21.8,29.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-12,15.5,30.8,0.0,7.6,9.8,44.0,6.0,19.0,27.0,11.0,1017.8,1014.5,3.0,5.0,23.4,29.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.445738,0.895163,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-13,11.5,31.2,0.0,10.0,11.5,48.0,0.0,30.0,20.0,15.0,1016.9,1012.6,1.0,1.0,23.1,30.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-14,13.4,32.3,0.0,9.4,11.3,39.0,0.0,20.0,31.0,13.0,1015.4,1011.7,1.0,1.0,23.6,31.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-15,14.8,33.9,0.0,8.6,10.5,33.0,0.0,7.0,30.0,15.0,1015.0,1010.8,2.0,1.0,25.8,33.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-16,19.6,28.9,0.0,9.0,2.5,41.0,17.0,9.0,26.0,22.0,1016.0,1013.1,7.0,7.0,24.2,28.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.273663,0.961826,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-17,18.9,28.1,0.0,8.0,3.2,44.0,20.0,19.0,31.0,26.0,1016.6,1014.1,7.0,8.0,22.1,27.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-18,20.1,30.0,0.0,8.4,9.5,41.0,26.0,17.0,40.0,20.0,1018.6,1015.1,5.0,2.0,23.2,29.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-19,12.0,29.2,0.0,8.0,11.0,37.0,19.0,13.0,24.0,15.0,1017.5,1012.8,3.0,3.0,21.4,28.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-20,17.9,28.8,0.0,8.4,7.1,30.0,9.0,9.0,28.0,19.0,1015.9,1011.0,7.0,5.0,20.1,26.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-21,12.4,31.2,0.0,6.0,10.9,28.0,2.0,15.0,26.0,17.0,1014.2,1010.7,2.0,3.0,23.0,30.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.092268,-0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-22,15.6,33.5,0.0,8.0,11.2,26.0,17.0,11.0,19.0,15.0,1014.9,1011.1,1.0,1.0,24.4,32.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,-0.850217,0.526432,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-23,21.5,35.0,0.0,11.4,7.5,61.0,37.0,35.0,16.0,12.0,1011.5,1008.9,3.0,6.0,26.9,32.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,-0.982973,-0.18375,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-24,13.9,23.6,0.0,11.6,11.1,41.0,28.0,13.0,44.0,22.0,1017.8,1013.5,1.0,0.0,15.2,23.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-25,8.6,25.9,0.0,7.4,11.1,30.0,13.0,15.0,50.0,19.0,1018.3,1014.2,0.0,0.0,17.0,25.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-26,10.2,26.2,0.0,4.8,11.2,31.0,11.0,13.0,34.0,23.0,1018.8,1015.5,0.0,0.0,19.2,25.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,0.798017,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-27,9.2,24.8,0.0,6.0,11.0,33.0,13.0,20.0,47.0,27.0,1020.7,1017.5,0.0,0.0,17.5,23.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-28,8.3,24.2,0.0,6.4,8.3,35.0,4.0,19.0,44.0,23.0,1022.4,1018.6,7.0,7.0,17.3,23.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-29,7.6,25.3,0.0,5.6,9.0,41.0,2.0,20.0,43.0,20.0,1021.5,1017.5,2.0,1.0,15.0,24.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,0.445738,-0.895163,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-04-30,7.6,24.7,0.0,6.8,11.0,33.0,0.0,20.0,42.0,22.0,1020.2,1016.3,0.0,0.0,17.2,23.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-01,6.7,24.1,0.0,8.4,10.9,50.0,11.0,24.0,36.0,19.0,1022.3,1019.2,1.0,4.0,16.8,23.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-02,6.1,22.5,0.0,7.4,11.0,48.0,11.0,30.0,35.0,16.0,1024.6,1021.1,1.0,0.0,15.0,22.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-03,5.2,23.1,0.0,7.6,11.0,50.0,15.0,22.0,31.0,15.0,1025.0,1022.0,0.0,1.0,15.1,22.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-04,5.0,22.7,0.0,7.2,10.7,46.0,13.0,24.0,34.0,17.0,1026.0,1022.6,2.0,1.0,15.5,22.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-05,4.9,22.8,0.0,6.8,10.7,43.0,11.0,11.0,38.0,22.0,1026.1,1022.1,1.0,1.0,14.0,21.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-06,6.4,24.7,0.0,6.0,10.8,44.0,9.0,24.0,34.0,16.0,1025.3,1021.0,0.0,2.0,14.6,24.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-07,7.0,22.6,0.0,7.2,10.8,48.0,11.0,24.0,38.0,20.0,1025.5,1021.2,0.0,1.0,15.2,21.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-08,6.5,21.4,0.0,7.0,10.7,41.0,20.0,22.0,43.0,23.0,1025.9,1021.4,2.0,2.0,13.7,20.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-09,4.7,23.2,0.0,6.4,10.8,39.0,17.0,22.0,37.0,15.0,1024.1,1019.2,1.0,2.0,13.5,22.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-10,5.8,23.0,0.0,5.8,10.5,37.0,4.0,19.0,36.0,21.0,1021.0,1017.3,1.0,5.0,14.3,22.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-11,4.3,22.9,0.0,6.4,10.8,37.0,7.0,22.0,42.0,18.0,1021.7,1018.4,0.0,0.0,13.0,20.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-12,3.9,21.0,0.0,5.6,10.5,37.0,4.0,20.0,44.0,23.0,1021.7,1017.0,1.0,3.0,12.9,20.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,0.092268,0.995734,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-13,4.9,21.1,0.0,5.2,10.3,41.0,6.0,20.0,44.0,21.0,1020.4,1016.5,1.0,2.0,12.6,20.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-14,4.9,20.0,0.0,5.6,10.6,48.0,0.0,26.0,39.0,20.0,1021.4,1017.7,2.0,2.0,13.1,19.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-15,3.9,20.7,0.0,6.2,10.4,50.0,2.0,20.0,41.0,25.0,1022.9,1019.1,1.0,4.0,13.1,20.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.982973,-0.18375,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
AliceSprings,2009-05-16,8.7,19.6,0.0,5.6,1.5,56.0,11.0,19.0,46.0,33.0,1022.4,1019.1,7.0,8.0,12.7,18.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,0.739009,0.673696,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
