id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
CoffsHarbour,2009-03-25,14.7,26.8,0.0,6.4,11.2,33.0,11.0,24.0,65.0,49.0,1021.9,1019.9,1.0,1.0,22.6,25.9,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-03-26,15.2,26.7,0.0,3.8,11.4,39.0,6.0,28.0,65.0,52.0,1022.2,1018.8,1.0,1.0,22.6,25.7,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-03-27,16.6,26.8,0.0,4.6,6.4,52.0,13.0,24.0,72.0,92.0,1020.2,1019.7,3.0,8.0,22.3,20.7,0.0,1.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-03-28,17.7,25.3,12.0,6.4,9.7,44.0,24.0,30.0,71.0,64.0,1022.8,1021.7,2.0,4.0,20.8,24.3,1.0,0.0,0.0,1.0,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-03-29,17.5,25.1,0.2,3.6,7.9,43.0,20.0,19.0,67.0,73.0,1021.4,1019.4,5.0,5.0,21.3,23.7,0.0,1.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,0.092268,0.995734,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-03-30,18.9,22.9,11.4,4.8,0.3,69.0,26.0,24.0,89.0,89.0,1017.7,1015.2,8.0,8.0,19.7,21.3,1.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-01,18.3,24.0,0.0,3.2,0.5,61.0,33.0,35.0,85.0,84.0,1014.3,1014.1,8.0,8.0,22.5,23.4,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-02,20.9,25.6,10.4,3.0,3.5,43.0,20.0,13.0,84.0,71.0,1019.8,1018.6,7.0,7.0,23.1,24.4,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-03,19.9,25.3,7.4,3.4,3.4,35.0,13.0,9.0,92.0,90.0,1020.7,1017.3,7.0,8.0,20.7,22.8,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-04,19.7,25.0,15.6,1.2,1.9,41.0,9.0,11.0,90.0,81.0,1016.4,1015.1,7.0,7.0,22.7,24.2,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-05,19.4,23.3,17.4,3.2,1.1,35.0,22.0,20.0,95.0,95.0,1017.5,1014.8,8.0,7.0,19.6,19.8,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-06,17.5,25.0,9.4,1.2,7.8,44.0,15.0,30.0,70.0,73.0,1016.9,1015.5,3.0,5.0,23.3,24.1,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-07,17.9,23.6,38.0,4.4,3.4,31.0,13.0,7.0,82.0,88.0,1022.7,1021.5,7.0,7.0,20.2,20.0,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-08,17.0,23.4,15.6,4.2,8.8,37.0,24.0,20.0,63.0,54.0,1025.0,1022.4,3.0,1.0,20.5,23.1,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-09,16.1,22.3,9.2,3.0,1.8,31.0,19.0,7.0,89.0,74.0,1024.4,1022.0,7.0,5.0,18.1,21.0,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.092268,0.995734,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-10,14.8,25.1,2.0,1.4,6.6,37.0,17.0,24.0,83.0,61.0,1024.5,1021.4,7.0,7.0,20.4,23.5,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-11,16.1,24.8,0.0,3.2,3.1,31.0,9.0,13.0,73.0,71.0,1025.7,1023.5,7.0,8.0,22.8,23.1,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,1.0,0.0,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-12,18.4,24.2,4.0,2.6,1.1,28.0,9.0,15.0,89.0,77.0,1023.9,1020.8,7.0,7.0,20.9,23.5,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.982973,-0.18375,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-13,18.7,21.3,9.2,1.4,0.0,24.0,7.0,11.0,95.0,95.0,1020.8,1018.6,8.0,8.0,20.0,20.0,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,1.0,0.0,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-14,19.0,24.2,21.2,1.0,3.0,22.0,0.0,9.0,93.0,91.0,1014.8,1011.0,7.0,7.0,21.3,22.8,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-15,16.9,26.5,7.0,2.0,10.4,26.0,9.0,11.0,76.0,55.0,1012.2,1009.7,1.0,2.0,23.1,25.8,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-16,13.3,25.6,0.0,3.4,10.5,28.0,17.0,13.0,54.0,50.0,1015.3,1011.9,0.0,0.0,21.7,24.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-17,13.5,24.5,0.0,3.6,9.9,30.0,6.0,20.0,71.0,61.0,1014.3,1012.7,0.0,1.0,21.4,24.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-18,13.8,24.0,0.2,4.2,9.0,56.0,22.0,26.0,50.0,58.0,1016.9,1015.0,3.0,6.0,21.1,22.0,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-19,15.9,23.9,1.2,4.2,9.5,61.0,33.0,41.0,60.0,50.0,1014.0,1011.4,3.0,4.0,21.1,22.9,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-20,16.5,21.4,3.4,4.0,0.5,57.0,35.0,35.0,61.0,90.0,1013.3,1012.9,5.0,8.0,20.8,16.4,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-21,15.1,21.8,59.0,8.4,1.0,72.0,24.0,39.0,94.0,63.0,1017.1,1015.5,8.0,7.0,16.7,21.3,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-22,16.3,21.7,11.2,2.4,4.3,41.0,22.0,31.0,86.0,71.0,1020.1,1017.4,8.0,7.0,17.1,20.4,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-23,16.4,22.6,29.8,4.6,9.2,31.0,26.0,28.0,66.0,56.0,1019.3,1016.5,2.0,3.0,20.0,22.2,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-24,11.5,24.8,0.0,2.2,9.5,33.0,19.0,15.0,63.0,61.0,1014.7,1009.7,2.0,7.0,20.3,23.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,0.092268,-0.995734,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-25,18.5,28.6,0.0,2.4,9.8,39.0,20.0,17.0,53.0,50.0,1007.0,1004.1,0.0,0.0,24.2,26.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-26,13.0,27.8,0.0,3.8,10.5,37.0,15.0,15.0,50.0,32.0,1007.3,1003.6,1.0,1.0,21.9,27.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-27,10.8,19.9,0.0,3.8,10.5,28.0,19.0,11.0,42.0,43.0,1015.1,1013.5,0.0,1.0,17.6,19.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-28,8.8,24.2,0.0,2.8,10.4,24.0,7.0,13.0,48.0,40.0,1018.8,1015.0,0.0,1.0,19.0,23.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,0.932472,0.361242,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-29,10.5,19.6,0.0,3.2,3.1,41.0,19.0,19.0,57.0,71.0,1020.5,1017.4,6.0,7.0,17.7,18.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-04-30,10.0,21.2,0.0,0.6,10.4,37.0,19.0,22.0,52.0,43.0,1017.4,1016.4,1.0,2.0,18.5,20.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-01,13.2,22.0,0.0,3.8,4.8,30.0,13.0,17.0,65.0,60.0,1023.5,1021.1,6.0,6.0,18.1,20.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-02,12.2,23.7,0.0,6.4,6.4,41.0,13.0,26.0,70.0,61.0,1023.8,1020.5,7.0,6.0,18.3,20.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,0.092268,-0.995734,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-03,13.2,22.3,0.0,4.8,8.8,44.0,17.0,28.0,69.0,57.0,1025.2,1023.6,3.0,5.0,18.2,21.5,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,-0.850217,-0.526432,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-04,14.8,21.9,4.0,3.8,8.9,31.0,15.0,15.0,74.0,53.0,1027.2,1025.3,5.0,4.0,17.4,21.3,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-05,12.9,22.5,1.4,1.6,4.5,39.0,19.0,26.0,77.0,59.0,1028.3,1025.7,6.0,7.0,16.9,20.7,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-06,15.1,20.3,20.2,5.4,2.6,33.0,19.0,11.0,91.0,84.0,1027.7,1023.9,7.0,6.0,16.4,18.2,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.092268,0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-07,11.6,22.3,1.2,1.8,10.0,17.0,6.0,11.0,71.0,59.0,1023.8,1020.3,1.0,2.0,18.3,21.8,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.850217,-0.526432,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-08,11.1,22.2,0.0,2.0,9.8,57.0,22.0,28.0,62.0,50.0,1024.7,1022.2,1.0,3.0,19.4,21.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-09,11.5,21.9,0.4,3.2,10.2,35.0,17.0,20.0,63.0,50.0,1022.5,1018.7,2.0,1.0,18.5,21.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-10,11.2,22.5,0.0,3.2,9.1,52.0,28.0,37.0,55.0,69.0,1020.5,1019.8,2.0,6.0,18.9,19.4,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-11,13.9,20.8,4.2,1.0,9.4,37.0,20.0,20.0,54.0,61.0,1023.0,1020.4,2.0,4.0,17.9,20.2,1.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-13,8.2,21.3,0.0,3.0,9.9,17.0,0.0,11.0,67.0,38.0,1016.9,1013.7,1.0,1.0,17.4,21.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-14,7.1,22.3,0.0,1.4,10.2,20.0,9.0,13.0,55.0,43.0,1015.7,1012.1,1.0,0.0,17.8,21.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-15,5.9,23.2,0.0,2.2,10.0,30.0,7.0,17.0,63.0,35.0,1016.7,1012.3,1.0,1.0,16.3,22.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-16,7.5,22.6,0.0,2.6,9.9,19.0,9.0,13.0,52.0,42.0,1013.6,1010.7,3.0,2.0,17.3,21.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,1.0,0.0,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-17,9.5,20.8,0.0,2.2,9.2,26.0,9.0,11.0,54.0,51.0,1017.9,1016.3,1.0,3.0,18.3,19.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,0.092268,0.995734,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-18,11.7,19.8,0.2,2.2,2.2,41.0,22.0,15.0,69.0,84.0,1022.6,1020.7,6.0,7.0,17.1,17.6,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-19,15.4,19.9,4.6,7.0,0.4,50.0,20.0,17.0,80.0,68.0,1022.5,1018.9,8.0,7.0,17.3,18.7,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.092268,0.995734,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-20,16.4,20.5,1.6,2.0,0.0,61.0,35.0,28.0,63.0,55.0,1018.2,1015.6,8.0,8.0,19.5,20.3,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-21,15.4,19.5,42.8,4.0,0.0,76.0,41.0,35.0,80.0,82.0,1015.7,1013.6,8.0,8.0,18.4,18.1,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-22,15.7,20.2,76.0,2.6,0.0,87.0,46.0,44.0,90.0,78.0,1014.4,1011.0,8.0,7.0,17.6,19.8,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-23,17.1,20.5,19.6,4.8,0.0,69.0,39.0,41.0,82.0,69.0,1017.3,1016.8,8.0,8.0,18.8,20.3,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-24,17.5,21.5,3.6,2.6,0.7,48.0,22.0,20.0,67.0,60.0,1023.6,1022.3,7.0,6.0,19.7,20.1,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-25,13.8,19.5,2.8,2.8,0.2,26.0,11.0,13.0,89.0,81.0,1024.5,1022.4,7.0,7.0,17.0,17.7,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,0.092268,0.995734,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-26,12.5,20.1,0.4,1.2,2.7,22.0,9.0,13.0,82.0,73.0,1022.8,1020.3,6.0,6.0,16.0,19.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-27,10.7,21.1,0.0,1.2,8.9,20.0,6.0,9.0,78.0,56.0,1020.2,1017.4,5.0,2.0,16.3,20.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.982973,0.18375,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-28,11.9,20.9,0.0,1.4,9.4,22.0,9.0,11.0,79.0,72.0,1019.9,1017.8,2.0,2.0,17.2,20.1,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-29,13.8,19.8,1.4,2.0,7.1,50.0,9.0,31.0,93.0,70.0,1020.5,1018.6,5.0,6.0,16.2,18.6,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,-0.850217,-0.526432,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-30,12.7,20.0,0.0,2.4,8.5,43.0,17.0,30.0,63.0,53.0,1024.7,1023.7,3.0,5.0,16.8,19.2,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,-0.850217,-0.526432,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-05-31,13.2,18.6,3.4,3.4,2.8,39.0,15.0,24.0,92.0,58.0,1030.8,1028.8,7.0,7.0,14.3,18.4,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,0.092268,0.995734,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-01,10.7,19.0,0.4,1.4,3.6,33.0,17.0,19.0,80.0,85.0,1030.9,1028.1,5.0,7.0,15.1,16.1,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-02,12.3,18.6,11.2,2.6,2.5,28.0,15.0,9.0,92.0,76.0,1028.9,1025.6,6.0,7.0,14.5,18.2,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-03,13.5,20.1,7.4,1.0,6.9,17.0,11.0,9.0,94.0,76.0,1025.0,1021.2,6.0,5.0,15.8,19.1,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-04,13.3,20.2,1.6,1.8,3.6,20.0,0.0,9.0,97.0,78.0,1020.8,1015.9,7.0,5.0,15.8,18.8,1.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,0.092268,0.995734,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-05,10.5,21.5,0.6,0.8,8.2,19.0,9.0,11.0,90.0,70.0,1015.7,1012.2,3.0,3.0,15.9,20.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,-0.602635,0.798017,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-06,8.5,19.2,0.0,1.8,9.1,30.0,6.0,11.0,71.0,48.0,1015.3,1011.8,2.0,1.0,14.5,18.5,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,1.0,0.0,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-07,10.8,20.0,0.0,1.8,6.8,35.0,15.0,9.0,64.0,59.0,1010.5,1007.0,7.0,2.0,14.7,19.2,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,-0.982973,-0.18375,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-08,6.0,20.0,0.0,1.4,9.5,35.0,0.0,17.0,66.0,50.0,1013.2,1010.6,1.0,1.0,15.5,18.8,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-09,8.2,19.0,0.0,1.8,7.2,35.0,2.0,7.0,44.0,43.0,1014.4,1011.4,2.0,3.0,16.3,17.8,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-10,6.4,18.9,0.0,1.8,9.5,35.0,17.0,17.0,48.0,26.0,1015.0,1012.3,1.0,1.0,14.4,18.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,-0.995734,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-11,4.2,16.9,0.0,2.2,9.6,35.0,20.0,9.0,39.0,43.0,1020.1,1017.2,5.0,0.0,12.5,16.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-12,3.4,18.1,0.0,1.8,9.5,35.0,17.0,13.0,55.0,49.0,1023.2,1020.2,1.0,1.0,13.1,17.6,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-13,7.0,21.3,0.0,1.8,9.0,31.0,13.0,9.0,54.0,52.0,1019.3,1015.4,7.0,3.0,14.5,18.3,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-14,3.6,19.0,0.0,1.6,7.9,54.0,7.0,15.0,59.0,49.0,1016.5,1012.1,1.0,5.0,14.1,17.8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,0.092268,-0.995734,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-15,8.8,20.7,0.0,1.2,5.1,28.0,7.0,11.0,72.0,59.0,1014.2,1011.1,6.0,4.0,14.2,19.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,-0.982973,0.18375,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-16,7.7,19.5,10.6,2.8,9.4,33.0,17.0,11.0,56.0,45.0,1016.8,1016.1,0.0,1.0,15.5,18.6,1.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
CoffsHarbour,2009-06-17,9.2,18.2,0.0,1.8,5.8,48.0,24.0,28.0,70.0,70.0,1022.8,1021.8,2.0,7.0,16.5,17.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
